0.0290189 ; 0.0289726
0.0220483 ; 0.0220447
0.026556 ; 0.0265552
0.0231912 ; 0.0231906
0.0268988 ; 0.0268983
0.0163929 ; 0.0163921
0.0138323 ; 0.0138318
0.0139769 ; 0.0139762
0.0138511 ; 0.0138505
0.0140303 ; 0.0140299
0.0138605 ; 0.0138597
0.0139345 ; 0.0139339
0.0138868 ; 0.0138861
0.0139624 ; 0.0139616
0.0140466 ; 0.0140462
0.0142026 ; 0.014202
0.0144511 ; 0.0144504
0.0152682 ; 0.0152677
0.0140871 ; 0.0140864
0.0139447 ; 0.0139442
0.0140619 ; 0.0140613
0.0140374 ; 0.014037
0.0138949 ; 0.0138941
0.0141819 ; 0.0141812
0.01399 ; 0.0139889
0.0146187 ; 0.0146182
0.0140471 ; 0.0140464
0.0140905 ; 0.01409
0.0141035 ; 0.0141029
0.0140363 ; 0.0140357
0.013993 ; 0.0139923
0.0139372 ; 0.0139366
0.0140466 ; 0.014046
0.0143354 ; 0.0143347
0.0140956 ; 0.0140945
0.0141337 ; 0.014133
0.0140025 ; 0.0140016
0.0141275 ; 0.0141267
0.0141159 ; 0.0141154
0.0141812 ; 0.0141805
0.0140819 ; 0.0140811
0.0141604 ; 0.0141595
0.0140528 ; 0.0140522
0.0140893 ; 0.0140888
0.0140277 ; 0.014027
0.0141554 ; 0.0141547
0.0140942 ; 0.0140936
0.0142233 ; 0.0142229
0.0141795 ; 0.0141789
0.0160568 ; 0.0160561
0.0150364 ; 0.0150362
0.0141704 ; 0.0141696
0.014095 ; 0.0140944
0.0142593 ; 0.0142584
0.0141165 ; 0.0141161
0.0141089 ; 0.0141084
0.0141668 ; 0.0141664
0.0141279 ; 0.0141273
0.0142778 ; 0.0142772
0.0141763 ; 0.0141756
0.0140954 ; 0.0140945
0.0142964 ; 0.014296
0.0142242 ; 0.0142235
0.0144983 ; 0.0144975
0.0157717 ; 0.0157712
0.0141446 ; 0.0141441
0.013968 ; 0.0139674
0.0139947 ; 0.0139941
0.0137304 ; 0.0137291
0.0141213 ; 0.0141205
0.0137944 ; 0.0137936
0.0141367 ; 0.0141361
0.013976 ; 0.0139749
0.014085 ; 0.0140844
0.0138664 ; 0.0138659
0.0140569 ; 0.0140563
0.0159678 ; 0.0159673
0.0144506 ; 0.0144501
0.0142696 ; 0.014269
0.0143983 ; 0.0143979
0.0142605 ; 0.0142597
0.0142385 ; 0.0142379
0.0142853 ; 0.0142847
0.0143023 ; 0.0143015
0.0143728 ; 0.0143722
0.0142976 ; 0.0142968
0.0172535 ; 0.0172529
0.0191709 ; 0.0191704
0.01458 ; 0.0145791
0.0140702 ; 0.0140697
0.0143281 ; 0.0143274
0.0151981 ; 0.0151973
0.0144254 ; 0.0144248
0.0143314 ; 0.0143309
0.0147896 ; 0.0147889
0.0145587 ; 0.014558
0.0142657 ; 0.0142652
0.0143591 ; 0.0143586
0.0153919 ; 0.0153915
0.0154071 ; 0.0154067
0.0142889 ; 0.0142884
0.0140644 ; 0.0140636
0.0143679 ; 0.0143672
0.0142326 ; 0.014232
0.014344 ; 0.0143434
0.0139882 ; 0.0139875
