0.0178498 ; 0.0178177
0.018477 ; 0.0184739
0.0184865 ; 0.0184861
0.0180392 ; 0.0180389
0.0188355 ; 0.0188349
0.0181256 ; 0.0181252
0.0184735 ; 0.0184727
0.0180193 ; 0.0180184
0.0185245 ; 0.0185231
0.0183702 ; 0.0183699
0.0188659 ; 0.0188653
0.0183066 ; 0.0183062
0.0184801 ; 0.0184794
0.0183316 ; 0.0183307
0.0185576 ; 0.0185572
0.0182866 ; 0.018286
0.0188208 ; 0.0188202
0.0183987 ; 0.0183981
0.018435 ; 0.0184343
0.0184395 ; 0.0184389
0.0182349 ; 0.0182345
0.0183877 ; 0.0183873
0.01889 ; 0.0188891
0.0183149 ; 0.0183142
0.0184981 ; 0.0184974
0.0183969 ; 0.0183965
0.0185278 ; 0.0185272
0.0183155 ; 0.0183151
0.0188221 ; 0.0188214
0.0182307 ; 0.01823
0.018404 ; 0.0184033
0.0183002 ; 0.0182998
0.0193572 ; 0.0193567
0.0176587 ; 0.0176581
0.0188916 ; 0.0188911
0.0183747 ; 0.018374
0.0182459 ; 0.0182452
0.0185597 ; 0.0185593
0.0185439 ; 0.018543
0.018474 ; 0.0184734
0.018917 ; 0.0189163
0.0184525 ; 0.0184518
0.0185294 ; 0.0185287
0.018438 ; 0.0184376
0.0185117 ; 0.018511
0.0182407 ; 0.0182401
0.0189768 ; 0.0189764
0.0184318 ; 0.0184311
0.0185106 ; 0.0185099
0.0182636 ; 0.018263
0.0184237 ; 0.0184233
0.0182842 ; 0.0182834
0.0186833 ; 0.0186824
0.018475 ; 0.0184744
0.0185809 ; 0.0185802
0.0184652 ; 0.0184648
0.0185795 ; 0.018579
0.0182674 ; 0.0182667
0.0188233 ; 0.0188228
0.0184684 ; 0.018468
0.0185911 ; 0.0185902
0.0185649 ; 0.0185645
0.0185735 ; 0.0185731
0.0185337 ; 0.0185334
0.0189866 ; 0.0189862
0.0184696 ; 0.0184692
0.0185971 ; 0.0185968
0.0185363 ; 0.0185357
0.0185804 ; 0.0185795
0.0184345 ; 0.018434
0.0187299 ; 0.0187296
0.0185663 ; 0.0185657
0.0183192 ; 0.0183179
0.0186845 ; 0.0186838
0.0186872 ; 0.0186865
0.0184358 ; 0.0184351
0.0189723 ; 0.0189712
0.018526 ; 0.0185256
0.0182671 ; 0.0182665
0.0186933 ; 0.0186928
0.0186318 ; 0.0186314
0.0184037 ; 0.018403
0.0192097 ; 0.019209
0.0183138 ; 0.0183131
0.018822 ; 0.0188213
0.0183009 ; 0.0183003
0.018468 ; 0.0184674
0.0185688 ; 0.0185681
0.0191736 ; 0.0191727
0.018587 ; 0.0185862
0.0189578 ; 0.0189572
0.0185186 ; 0.0185183
0.0186272 ; 0.0186269
0.018427 ; 0.0184262
0.0189532 ; 0.0189526
0.0277012 ; 0.0277005
0.0223686 ; 0.0223676
0.0184199 ; 0.0184188
0.0188872 ; 0.0188865
0.0188093 ; 0.0188087
0.0187295 ; 0.0187288
0.0182821 ; 0.0182815
0.0184943 ; 0.0184937
0.0181811 ; 0.0181807
0.018448 ; 0.0184475
0.0186402 ; 0.0186396
0.0186245 ; 0.0186239
0.0186841 ; 0.0186835
0.018786 ; 0.0187857
0.0185189 ; 0.0185183
0.0188283 ; 0.0188273
0.0190024 ; 0.0190018
0.0189099 ; 0.0189093
0.0183262 ; 0.0183259
0.0185808 ; 0.0185802
0.0184911 ; 0.0184901
0.018373 ; 0.0183726
0.018701 ; 0.0187006
0.0187998 ; 0.0187994
0.018419 ; 0.0184186
0.0184326 ; 0.018432
0.0181622 ; 0.0181618
0.0185559 ; 0.0185548
0.018627 ; 0.0186263
0.0186454 ; 0.0186448
0.0182855 ; 0.0182849
0.0185586 ; 0.0185578
0.0181961 ; 0.0181957
0.0183475 ; 0.0183464
0.0185586 ; 0.0185579
0.0185431 ; 0.0185425
0.0184222 ; 0.0184213
0.0185477 ; 0.0185471
0.0186264 ; 0.0186257
0.0188816 ; 0.0188807
0.0190059 ; 0.0190053
0.0188548 ; 0.0188542
0.0185568 ; 0.0185561
0.0184324 ; 0.0184313
0.0185644 ; 0.0185639
0.01914 ; 0.0191394
0.0184101 ; 0.0184092
0.0185447 ; 0.0185435
0.0183738 ; 0.0183728
0.0186472 ; 0.0186462
0.0183867 ; 0.0183859
0.0187991 ; 0.0187984
0.0186064 ; 0.0186057
0.0182619 ; 0.0182614
0.0182429 ; 0.0182423
0.0183912 ; 0.0183904
0.0181981 ; 0.0181975
0.0187658 ; 0.0187651
0.018479 ; 0.0184783
0.0185072 ; 0.0185068
0.0185429 ; 0.0185426
0.0186937 ; 0.018693
0.0186345 ; 0.018634
0.0190066 ; 0.019006
0.0184602 ; 0.0184598
0.0186176 ; 0.0186172
0.0185109 ; 0.0185105
0.0186771 ; 0.0186768
0.0183962 ; 0.0183956
0.0190034 ; 0.0190029
0.018437 ; 0.0184364
0.0187762 ; 0.0187759
0.0186151 ; 0.0186144
0.0187776 ; 0.0187772
0.0184415 ; 0.0184411
0.0189144 ; 0.0189135
0.0185421 ; 0.0185414
0.0184989 ; 0.0184978
0.0186746 ; 0.0186739
0.0190484 ; 0.0190473
0.018686 ; 0.0186857
