0.0144336 ; 0.014413
0.00785505 ; 0.00785419
0.00990257 ; 0.00990231
0.00969345 ; 0.00969284
0.0100606 ; 0.0100604
0.0101699 ; 0.0101697
0.00942049 ; 0.00941945
0.00973843 ; 0.00973833
0.00591758 ; 0.00591733
0.00121736 ; 0.00121645
0.00120481 ; 0.00120467
0.00120517 ; 0.00120501
0.00117633 ; 0.00117617
0.00121098 ; 0.00121082
0.0012129 ; 0.00121273
0.00123196 ; 0.00123178
0.00120059 ; 0.00120051
0.00121228 ; 0.0012122
0.00119339 ; 0.00119332
0.00121934 ; 0.00121926
0.0012088 ; 0.00120872
0.00122564 ; 0.00122556
0.00119084 ; 0.00119077
0.00126162 ; 0.00126154
0.00117209 ; 0.00117201
0.00122488 ; 0.0012248
0.0011875 ; 0.00118741
0.00122753 ; 0.00122745
0.00145984 ; 0.00145975
0.00143781 ; 0.00143773
0.00119734 ; 0.00119727
0.0012053 ; 0.00120522
0.00118583 ; 0.00118574
0.00119742 ; 0.00119733
0.00119346 ; 0.00119337
0.00120486 ; 0.00120476
0.0012098 ; 0.00120973
0.00120408 ; 0.001204
0.00118618 ; 0.00118609
0.00125217 ; 0.00125209
0.00118469 ; 0.00118461
0.00120651 ; 0.00120643
0.00121454 ; 0.00121446
0.0011983 ; 0.00119822
0.00118153 ; 0.00118145
0.00123654 ; 0.00123646
0.00117702 ; 0.00117693
0.00123153 ; 0.00123145
0.00118446 ; 0.00118437
0.00122274 ; 0.00122266
0.00119878 ; 0.0011987
0.00123001 ; 0.00122992
0.00119134 ; 0.00119126
0.00120487 ; 0.0012048
0.00121038 ; 0.00121028
0.0012006 ; 0.00120053
0.00126487 ; 0.0012648
0.00120878 ; 0.00120871
0.00120033 ; 0.00120023
0.00120861 ; 0.00120853
0.00220163 ; 0.00220154
0.00121613 ; 0.00121605
0.00118358 ; 0.0011835
0.00124546 ; 0.00124538
0.00120347 ; 0.00120339
0.00121059 ; 0.00121051
0.00121298 ; 0.00121279
0.00122587 ; 0.00122579
0.0012166 ; 0.00121652
0.00120302 ; 0.00120294
0.00120425 ; 0.00120415
0.00120961 ; 0.00120953
0.00122392 ; 0.00122384
0.00119753 ; 0.00119744
0.00121098 ; 0.00121088
0.00124266 ; 0.00124256
0.00124321 ; 0.00124313
0.00119896 ; 0.00119887
0.00117714 ; 0.00117706
0.00122914 ; 0.00122906
0.00117416 ; 0.00117407
0.00117934 ; 0.00117926
0.00117108 ; 0.001171
0.00117648 ; 0.00117639
0.00117317 ; 0.00117308
0.00119771 ; 0.00119761
0.00116883 ; 0.00116875
0.0012388 ; 0.00123871
0.00116829 ; 0.0011682
0.0011881 ; 0.001188
0.00116637 ; 0.00116626
0.0011892 ; 0.00118913
0.0011863 ; 0.00118622
0.0012009 ; 0.0012008
0.00116768 ; 0.0011676
0.00119021 ; 0.00119012
0.00120313 ; 0.00120305
0.00118504 ; 0.00118497
0.00118904 ; 0.00118894
0.00118725 ; 0.00118717
0.00117446 ; 0.00117439
0.00138941 ; 0.00138932
0.00117953 ; 0.00117944
0.00118458 ; 0.0011845
0.00121634 ; 0.00121626
0.00118676 ; 0.00118666
0.00116831 ; 0.00116822
0.00118355 ; 0.00118345
0.0011667 ; 0.00116663
0.00122937 ; 0.00122929
0.00116978 ; 0.00116969
0.00117469 ; 0.0011746
0.00122203 ; 0.00122194
0.0011713 ; 0.00117122
0.00117859 ; 0.00117851
0.0011775 ; 0.00117741
0.00117136 ; 0.00117128
0.00117598 ; 0.00117589
0.00116642 ; 0.00116634
0.00119011 ; 0.00119003
0.00121172 ; 0.00121166
0.00121961 ; 0.00121953
0.00117331 ; 0.00117322
0.00118263 ; 0.00118257
0.0011746 ; 0.00117452
0.00119744 ; 0.00119736
0.00117579 ; 0.00117571
0.00118594 ; 0.00118586
0.00117416 ; 0.00117407
0.00121059 ; 0.00121051
0.00117443 ; 0.00117435
0.00119288 ; 0.00119277
0.00117103 ; 0.00117094
0.00119289 ; 0.0011928
0.00116447 ; 0.00116439
0.00119515 ; 0.00119506
0.00144652 ; 0.00144643
0.00122583 ; 0.00122575
0.00116089 ; 0.00116081
0.00120504 ; 0.00120495
0.00116668 ; 0.0011666
0.00119298 ; 0.00119289
0.00117141 ; 0.00117133
0.00118829 ; 0.0011882
0.00116696 ; 0.00116688
0.00118942 ; 0.00118934
0.00125489 ; 0.0012548
0.00119332 ; 0.00119324
0.00116226 ; 0.00116216
0.00119208 ; 0.00119199
0.00117241 ; 0.00117233
0.00118811 ; 0.00118803
0.00117996 ; 0.00117988
0.00119594 ; 0.00119587
0.00121586 ; 0.00121577
0.00119565 ; 0.00119556
0.00116925 ; 0.00116915
0.00118007 ; 0.00117998
0.00117103 ; 0.00117097
0.00118282 ; 0.00118274
0.00117153 ; 0.00117144
0.00118342 ; 0.00118333
0.00117256 ; 0.00117245
0.00121962 ; 0.00121953
0.00117811 ; 0.00117803
0.00118733 ; 0.00118724
0.00117568 ; 0.00117557
0.0011797 ; 0.00117962
0.00119089 ; 0.00119082
0.00118737 ; 0.00118725
0.00117143 ; 0.00117135
0.00120783 ; 0.00120774
0.00117424 ; 0.00117416
0.00119004 ; 0.00118996
0.00116563 ; 0.00116554
0.0012003 ; 0.0012002
0.00118185 ; 0.00118173
0.00118964 ; 0.00118956
0.00116772 ; 0.00116764
0.00122734 ; 0.00122726
0.00116371 ; 0.00116363
0.0011863 ; 0.00118622
0.00117373 ; 0.00117365
0.00119059 ; 0.00119051
0.00117663 ; 0.00117655
0.00118409 ; 0.00118402
0.00118142 ; 0.00118134
0.00119167 ; 0.00119158
0.00121381 ; 0.0012137
0.00119951 ; 0.00119943
0.00116847 ; 0.00116839
0.00119823 ; 0.00119815
0.001171 ; 0.00117091
0.001181 ; 0.00118092
0.00117698 ; 0.0011769
0.00119342 ; 0.00119333
0.0012075 ; 0.00120741
0.00119424 ; 0.00119413
0.00117465 ; 0.00117457
0.00119439 ; 0.0011943
0.00116408 ; 0.00116399
