0.00799238 ; 0.00797305
0.00563897 ; 0.00563789
0.00516009 ; 0.00515972
0.00513053 ; 0.00513044
0.00503249 ; 0.00503243
0.00509966 ; 0.00509959
0.00508391 ; 0.00508385
0.00512726 ; 0.00512719
0.00503587 ; 0.0050358
0.00508491 ; 0.00508482
0.00507816 ; 0.00507809
0.00507349 ; 0.00507343
0.00503745 ; 0.00503737
0.00508771 ; 0.00508764
0.00505753 ; 0.00505746
0.00505809 ; 0.00505803
0.00502208 ; 0.00502202
0.00552996 ; 0.00552989
0.00501564 ; 0.00501554
0.0050881 ; 0.00508801
0.00501002 ; 0.00500994
0.00504753 ; 0.00504745
0.00510777 ; 0.00510771
0.00506909 ; 0.00506903
0.00504391 ; 0.00504385
0.00511701 ; 0.00511694
0.0050338 ; 0.00503371
0.00506688 ; 0.00506681
0.00501053 ; 0.00501047
0.00507197 ; 0.0050719
0.00500749 ; 0.00500743
0.00508651 ; 0.00508642
0.00505925 ; 0.00505919
0.00505083 ; 0.00505075
0.00501208 ; 0.005012
0.00506235 ; 0.00506226
0.00503872 ; 0.00503864
0.00506221 ; 0.00506213
0.00501774 ; 0.00501748
0.00506401 ; 0.00506393
0.00503258 ; 0.00503252
0.00506121 ; 0.00506113
0.0050107 ; 0.00501063
0.00508805 ; 0.00508797
0.00502793 ; 0.00502786
0.00507325 ; 0.00507318
0.00503325 ; 0.00503318
0.00507773 ; 0.00507766
0.00502468 ; 0.00502462
0.0051263 ; 0.00512623
0.00501915 ; 0.00501909
0.00507548 ; 0.00507542
0.00507249 ; 0.0050724
0.00506294 ; 0.00506287
0.00502031 ; 0.00502023
0.00507225 ; 0.00507218
0.00503141 ; 0.00503135
0.00506589 ; 0.00506582
0.00501478 ; 0.00501472
0.00507579 ; 0.00507573
0.00504559 ; 0.00504553
0.00507888 ; 0.00507881
0.00501956 ; 0.0050195
0.00506256 ; 0.00506249
0.00506363 ; 0.00506356
0.00507948 ; 0.00507942
0.00510046 ; 0.00510037
0.0050371 ; 0.00503704
0.00507436 ; 0.0050743
0.00505603 ; 0.00505596
0.00507469 ; 0.00507462
0.00505686 ; 0.0050568
0.00505256 ; 0.0050525
0.00505248 ; 0.00505241
0.00537653 ; 0.00537646
0.00508513 ; 0.00508505
0.00509194 ; 0.00509188
0.00505245 ; 0.00505237
0.0050708 ; 0.00507074
0.00505544 ; 0.00505538
0.00505487 ; 0.0050548
0.00506962 ; 0.00506955
0.00513466 ; 0.00513459
0.00504427 ; 0.00504419
0.00505773 ; 0.00505765
0.00506108 ; 0.00506101
0.00502292 ; 0.00502285
0.00505787 ; 0.00505779
0.00508178 ; 0.0050817
0.00504829 ; 0.00504822
0.00506698 ; 0.00506691
0.00504808 ; 0.00504802
0.00510989 ; 0.00510982
0.00505253 ; 0.00505246
0.00508961 ; 0.00508954
0.00504185 ; 0.00504178
0.00505026 ; 0.0050502
0.00505403 ; 0.00505396
0.00508823 ; 0.00508816
0.00505475 ; 0.00505468
0.00505438 ; 0.00505431
0.00505682 ; 0.00505676
0.00506784 ; 0.00506777
0.00506138 ; 0.00506129
0.00515575 ; 0.00515568
0.00504703 ; 0.00504695
0.00506714 ; 0.00506706
0.00507791 ; 0.00507785
0.00504183 ; 0.00504176
0.00504967 ; 0.00504959
0.00508807 ; 0.005088
0.00558413 ; 0.00558406
0.00516765 ; 0.00516739
0.00506352 ; 0.00506343
0.00506691 ; 0.00506684
0.00507131 ; 0.00507125
0.0050374 ; 0.00503732
0.00509288 ; 0.00509281
0.00505686 ; 0.00505678
0.00509508 ; 0.00509501
0.00504426 ; 0.00504419
0.00506423 ; 0.00506417
0.00504874 ; 0.00504867
0.0050723 ; 0.00507224
0.00501846 ; 0.00501818
0.0050709 ; 0.00507083
0.00504867 ; 0.0050486
0.00506404 ; 0.00506397
0.00504063 ; 0.00504056
0.00508863 ; 0.00508857
0.005014 ; 0.00501371
0.0050657 ; 0.00506563
0.00504385 ; 0.00504377
0.00511916 ; 0.00511908
0.00502457 ; 0.0050245
0.00510348 ; 0.00510342
0.00503221 ; 0.00503213
0.00505772 ; 0.00505764
0.00502476 ; 0.0050245
0.00506481 ; 0.00506473
0.00503129 ; 0.00503122
0.00507555 ; 0.00507548
0.00503628 ; 0.00503601
0.0050707 ; 0.00507063
0.00504423 ; 0.00504415
0.00508904 ; 0.00508897
0.00503431 ; 0.00503425
0.00508007 ; 0.00507999
0.00502662 ; 0.00502653
0.00505248 ; 0.00505239
0.00504932 ; 0.00504927
0.00508683 ; 0.00508677
0.00504011 ; 0.00504004
0.00507206 ; 0.00507199
0.0050559 ; 0.00505585
0.00508139 ; 0.00508133
0.00508177 ; 0.00508168
0.00508123 ; 0.00508117
0.00501687 ; 0.0050168
0.00508959 ; 0.00508952
0.00503327 ; 0.00503321
0.00507736 ; 0.00507729
0.00503285 ; 0.00503278
0.00508882 ; 0.00508873
0.00501941 ; 0.00501934
0.00511159 ; 0.00511153
0.00502747 ; 0.0050274
0.00506431 ; 0.00506425
0.00502585 ; 0.00502578
0.00508728 ; 0.00508721
0.00503403 ; 0.00503394
0.00508468 ; 0.00508462
0.00502056 ; 0.00502049
0.00507277 ; 0.00507269
0.00500868 ; 0.00500861
0.00509023 ; 0.00509016
0.00502945 ; 0.00502939
0.00506835 ; 0.00506828
0.00503532 ; 0.00503524
0.0051008 ; 0.00510071
0.0050297 ; 0.00502963
0.00507988 ; 0.0050798
0.00502939 ; 0.00502932
0.00504781 ; 0.00504775
0.00501844 ; 0.00501838
0.00512371 ; 0.00512364
0.00504441 ; 0.00504434
0.0051163 ; 0.00511623
0.00502459 ; 0.00502452
0.00509507 ; 0.00509499
0.00504732 ; 0.00504724
0.00510898 ; 0.00510889
0.00506409 ; 0.00506402
0.00505475 ; 0.00505468
0.00505401 ; 0.00505395
0.00506202 ; 0.00506195
0.00507565 ; 0.00507559
0.00506638 ; 0.00506631
0.00507405 ; 0.00507398
0.00507171 ; 0.00507165
0.00509901 ; 0.00509895
