0.0318838 ; 0.0318389
0.027491 ; 0.0274892
0.0274144 ; 0.0274138
0.0272186 ; 0.0272174
0.0280409 ; 0.0280405
0.027333 ; 0.0273326
0.0274298 ; 0.0274291
0.0273875 ; 0.027387
0.0281732 ; 0.0281726
0.0274002 ; 0.0273997
0.0275775 ; 0.027577
0.0279622 ; 0.0279617
0.0283443 ; 0.0283438
0.027465 ; 0.0274645
0.0276482 ; 0.0276476
0.0279701 ; 0.0279696
0.0283539 ; 0.0283533
0.0275366 ; 0.027536
0.0278043 ; 0.0278038
0.028066 ; 0.0280652
0.0285146 ; 0.0285138
0.0276855 ; 0.0276849
0.0278956 ; 0.0278952
0.0284325 ; 0.0284319
0.028659 ; 0.0286587
0.0277303 ; 0.0277295
0.0278966 ; 0.0278961
0.0281866 ; 0.0281861
0.0284743 ; 0.0284736
0.0276512 ; 0.0276503
0.0279192 ; 0.0279187
0.0280639 ; 0.0280633
0.0286582 ; 0.0286576
0.027908 ; 0.0279075
0.0280988 ; 0.0280982
0.0282757 ; 0.028275
0.0286828 ; 0.028682
0.0279199 ; 0.0279193
0.0281271 ; 0.0281264
0.0285731 ; 0.0285726
0.0281091 ; 0.0281084
0.0277779 ; 0.0277775
0.0280255 ; 0.028025
0.028451 ; 0.0284504
0.0281582 ; 0.0281575
0.027847 ; 0.027846
0.028386 ; 0.0283854
0.0281838 ; 0.028183
0.0280752 ; 0.0280745
0.027842 ; 0.0278415
0.02844 ; 0.0284395
0.0284775 ; 0.0284768
0.0280497 ; 0.0280487
0.027893 ; 0.0278925
0.0283398 ; 0.0283394
0.0283939 ; 0.0283934
0.027991 ; 0.0279905
0.0278262 ; 0.0278257
0.0285472 ; 0.0285465
0.028367 ; 0.0283666
0.0279202 ; 0.0279197
0.0278596 ; 0.0278591
0.0283785 ; 0.028378
0.0284872 ; 0.0284864
0.0281812 ; 0.0281807
0.0278697 ; 0.0278693
0.0286266 ; 0.0286257
0.0285389 ; 0.0285381
0.0280595 ; 0.028059
