1.39683 ; 1.39679
1.31948 ; 1.31947
1.32976 ; 1.32976
1.31837 ; 1.31837
1.32391 ; 1.3239
1.39702 ; 1.39702
1.34261 ; 1.34261
1.31939 ; 1.31938
1.41993 ; 1.41993
1.3804 ; 1.3804
1.34631 ; 1.34631
1.3272 ; 1.3272
1.41475 ; 1.41475
1.32779 ; 1.32778
1.32573 ; 1.32572
1.38899 ; 1.38899
1.36316 ; 1.36316
1.35488 ; 1.35488
1.37153 ; 1.37153
1.31818 ; 1.31818
1.34239 ; 1.34239
1.39554 ; 1.39554
1.33138 ; 1.33138
1.33448 ; 1.33448
1.42124 ; 1.42124
1.38787 ; 1.38787
1.34081 ; 1.34081
1.33831 ; 1.33831
1.33076 ; 1.33076
1.32787 ; 1.32787
1.31999 ; 1.31999
1.31896 ; 1.31896
1.32052 ; 1.32052
1.33207 ; 1.33207
1.32552 ; 1.32552
1.32324 ; 1.32324
1.32104 ; 1.32104
1.32461 ; 1.32461
1.32682 ; 1.32682
1.32706 ; 1.32706
1.32508 ; 1.32508
1.31936 ; 1.31936
1.32319 ; 1.32319
1.32609 ; 1.32609
1.32662 ; 1.32662
1.32609 ; 1.32609
1.32701 ; 1.32701
1.32498 ; 1.32498
1.32645 ; 1.32644
1.3268 ; 1.3268
1.32529 ; 1.32529
1.33327 ; 1.33327
1.32632 ; 1.32632
1.32603 ; 1.32603
1.32794 ; 1.32793
1.32583 ; 1.32583
1.32694 ; 1.32694
1.32525 ; 1.32525
1.32628 ; 1.32628
1.32525 ; 1.32524
1.32172 ; 1.32172
1.31732 ; 1.31732
1.32691 ; 1.32691
1.33688 ; 1.33688
1.33699 ; 1.33699
1.33367 ; 1.33367
1.41955 ; 1.41955
1.33387 ; 1.33387
1.32688 ; 1.32687
1.32827 ; 1.32827
1.32765 ; 1.32765
1.3267 ; 1.3267
1.33305 ; 1.33305
1.34051 ; 1.34051
1.33591 ; 1.33591
1.3338 ; 1.3338
1.33612 ; 1.33612
1.33535 ; 1.33535
1.33617 ; 1.33617
1.33566 ; 1.33566
1.33645 ; 1.33645
1.33523 ; 1.33523
1.33757 ; 1.33757
1.33505 ; 1.33505
1.36907 ; 1.36907
1.33781 ; 1.33781
1.33645 ; 1.33645
1.32335 ; 1.32335
1.33607 ; 1.33607
1.32608 ; 1.32608
1.3406 ; 1.3406
1.32549 ; 1.32549
1.33696 ; 1.33696
1.32329 ; 1.32329
1.33371 ; 1.33371
1.33058 ; 1.33058
1.32938 ; 1.32938
1.33172 ; 1.33172
1.32869 ; 1.32869
1.33011 ; 1.33011
1.32935 ; 1.32935
1.3305 ; 1.33049
1.3292 ; 1.3292
1.33027 ; 1.33027
1.32833 ; 1.32833
1.3386 ; 1.3386
1.33548 ; 1.33548
1.32387 ; 1.32387
1.335 ; 1.335
1.32296 ; 1.32296
1.33533 ; 1.33533
1.32333 ; 1.32332
1.33479 ; 1.33479
1.32241 ; 1.32241
1.33508 ; 1.33508
1.32469 ; 1.32469
1.34053 ; 1.34053
1.33777 ; 1.33777
1.3362 ; 1.3362
1.33726 ; 1.33726
1.33665 ; 1.33665
1.33803 ; 1.33803
1.3373 ; 1.3373
1.32757 ; 1.32757
1.31335 ; 1.31335
1.32696 ; 1.32696
1.31506 ; 1.31506
1.32894 ; 1.32894
1.32004 ; 1.32004
1.32491 ; 1.32491
1.31395 ; 1.31395
1.32766 ; 1.32766
1.3152 ; 1.3152
1.32837 ; 1.32837
1.31502 ; 1.31502
1.32691 ; 1.32691
1.31376 ; 1.31376
1.32751 ; 1.32751
1.31398 ; 1.31398
1.32792 ; 1.32789
1.31498 ; 1.31498
1.3276 ; 1.3276
1.31403 ; 1.31403
1.33642 ; 1.33642
1.33706 ; 1.33706
1.33817 ; 1.33817
1.33589 ; 1.33589
1.33689 ; 1.33689
1.33697 ; 1.33697
1.33715 ; 1.33715
1.34325 ; 1.34325
1.33842 ; 1.33842
1.33635 ; 1.33635
1.3374 ; 1.3374
1.33668 ; 1.33668
1.33696 ; 1.33696
1.33713 ; 1.33713
1.33748 ; 1.33748
1.3363 ; 1.3363
1.33688 ; 1.33688
1.33696 ; 1.33696
1.33743 ; 1.33743
1.33378 ; 1.33378
1.3297 ; 1.3297
1.33545 ; 1.33545
1.33787 ; 1.33787
1.33679 ; 1.33679
1.33629 ; 1.33629
1.3359 ; 1.3359
1.33472 ; 1.33472
1.33645 ; 1.33645
1.33547 ; 1.33547
1.33367 ; 1.33366
1.32483 ; 1.32483
1.32015 ; 1.32014
1.31702 ; 1.31702
1.34503 ; 1.34503
1.34791 ; 1.34791
1.34719 ; 1.34719
1.347 ; 1.347
1.34507 ; 1.34507
1.34066 ; 1.34066
1.33577 ; 1.33577
1.33681 ; 1.33681
1.3359 ; 1.3359
1.3327 ; 1.3327
1.33729 ; 1.33729
1.3355 ; 1.3355
1.33617 ; 1.33617
1.34042 ; 1.34042
1.36769 ; 1.36768
1.3366 ; 1.3366
1.33597 ; 1.33597
1.32949 ; 1.32949
1.32687 ; 1.32687
1.32905 ; 1.32905
1.3524 ; 1.3524
1.33066 ; 1.33066
1.33449 ; 1.33449
1.33444 ; 1.33444
1.33531 ; 1.33531
