0.0232008 ; 0.0231516
0.0197432 ; 0.0197411
0.0196491 ; 0.0196484
0.0198054 ; 0.0198044
0.0197459 ; 0.0197456
0.02061 ; 0.0206093
0.0196811 ; 0.0196804
0.0198353 ; 0.0198346
0.0197725 ; 0.0197715
0.019872 ; 0.0198713
0.0202005 ; 0.0202001
0.0198977 ; 0.0198971
0.0166838 ; 0.0166832
0.0170333 ; 0.0170327
0.0169532 ; 0.0169525
0.0170438 ; 0.0170433
0.0173156 ; 0.0173149
0.0169809 ; 0.0169804
0.0169746 ; 0.0169737
0.017064 ; 0.0170635
0.0171251 ; 0.0171245
0.0170212 ; 0.0170205
0.0170845 ; 0.0170839
0.0171267 ; 0.017126
0.0170837 ; 0.0170828
0.0173917 ; 0.0173908
0.0171384 ; 0.017138
0.0171725 ; 0.0171718
0.0171387 ; 0.0171378
0.0171636 ; 0.0171627
0.0171476 ; 0.0171467
0.0172421 ; 0.0172414
0.0174196 ; 0.0174188
0.0172165 ; 0.0172157
0.0172556 ; 0.017255
0.0172164 ; 0.0172158
0.0171328 ; 0.0171318
0.017204 ; 0.0172034
0.0172247 ; 0.0172241
0.0171677 ; 0.0171672
0.0172122 ; 0.0172115
0.0175881 ; 0.0175875
0.0174977 ; 0.017497
0.0172618 ; 0.0172613
0.0172769 ; 0.0172764
0.017322 ; 0.0173214
0.0172679 ; 0.0172673
0.0172376 ; 0.0172365
0.0173038 ; 0.0173027
0.0176629 ; 0.0176623
0.0173008 ; 0.0173001
0.0172652 ; 0.0172644
0.0173319 ; 0.017331
0.017351 ; 0.0173502
0.0177425 ; 0.0177419
0.0175682 ; 0.0175676
0.0173525 ; 0.0173517
0.0173635 ; 0.0173629
0.0174259 ; 0.0174252
0.0173194 ; 0.0173184
0.0173672 ; 0.0173663
0.0173223 ; 0.0173218
0.0173484 ; 0.0173481
0.0173282 ; 0.0173275
0.0179408 ; 0.0179401
0.0176321 ; 0.0176313
0.0173591 ; 0.0173585
0.0173711 ; 0.0173704
0.0173617 ; 0.0173609
0.0173969 ; 0.0173964
0.0173863 ; 0.0173855
0.0173545 ; 0.0173537
0.0173408 ; 0.01734
0.0197057 ; 0.0197051
0.0172188 ; 0.0172181
0.0174098 ; 0.0174089
0.0173451 ; 0.0173443
0.0174169 ; 0.0174162
0.0177298 ; 0.0177289
0.0173144 ; 0.0173137
0.0173413 ; 0.0173407
0.0174502 ; 0.0174496
0.0176577 ; 0.0176569
0.0180525 ; 0.0180518
0.0172881 ; 0.0172874
0.0174393 ; 0.0174387
0.0177132 ; 0.0177127
