0.0205987 ; 0.0205634
0.0148407 ; 0.0148386
0.0150964 ; 0.0150958
0.0150348 ; 0.0150342
0.0151703 ; 0.0151698
0.0150626 ; 0.0150617
0.0153503 ; 0.0153498
0.0150329 ; 0.0150319
0.0152067 ; 0.015206
0.0149785 ; 0.0149776
0.0151868 ; 0.0151862
0.0150224 ; 0.0150219
0.0152075 ; 0.0152069
0.0150484 ; 0.0150478
0.0152335 ; 0.015233
0.015056 ; 0.0150555
0.0152866 ; 0.0152859
0.0150837 ; 0.0150831
0.0152556 ; 0.015255
0.0150995 ; 0.0150989
0.0152319 ; 0.015231
0.0151279 ; 0.0151273
0.015341 ; 0.0153402
0.0152903 ; 0.0152895
0.0152871 ; 0.0152864
0.0152624 ; 0.0152615
0.0153054 ; 0.0153046
0.0151988 ; 0.0151982
0.0154068 ; 0.0154058
0.0151957 ; 0.0151945
0.0153405 ; 0.0153399
0.0152417 ; 0.0152411
0.0154273 ; 0.0154268
0.0152233 ; 0.0152225
0.015433 ; 0.0154324
0.0152923 ; 0.0152917
0.0157321 ; 0.015731
0.0152208 ; 0.0152202
0.0154735 ; 0.0154728
0.0152917 ; 0.0152912
0.01551 ; 0.0155095
0.0152628 ; 0.0152621
0.016169 ; 0.0161683
0.0151853 ; 0.0151848
0.0155125 ; 0.0155119
0.0153678 ; 0.0153672
0.0155526 ; 0.0155521
0.0153632 ; 0.0153627
0.0155384 ; 0.0155378
0.0156795 ; 0.0156789
0.0162251 ; 0.0162249
0.0153267 ; 0.0153258
0.0157647 ; 0.015764
0.0153528 ; 0.0153519
0.0155977 ; 0.015597
0.0176059 ; 0.0176053
0.015322 ; 0.0153214
0.0154022 ; 0.0154014
0.0156436 ; 0.0156427
0.0154352 ; 0.0154343
0.0155728 ; 0.0155721
0.015426 ; 0.0154254
0.0165667 ; 0.0165659
0.0153619 ; 0.0153613
0.015639 ; 0.0156385
0.0154848 ; 0.0154841
0.0156359 ; 0.0156354
0.0154787 ; 0.0154777
