0.0761327 ; 0.0760862
0.070531 ; 0.0705277
0.0705231 ; 0.0705224
0.0708002 ; 0.0707999
0.0708756 ; 0.0708752
0.0712223 ; 0.0712217
0.0711832 ; 0.0711824
0.0714778 ; 0.0714768
0.0717361 ; 0.0717355
0.071635 ; 0.0716345
0.0721309 ; 0.0721301
0.0718602 ; 0.0718594
0.0723542 ; 0.0723533
0.0727097 ; 0.0727094
0.0727866 ; 0.0727862
0.0723076 ; 0.0723069
0.0726491 ; 0.0726484
0.0724662 ; 0.0724655
0.0721836 ; 0.0721829
0.0724732 ; 0.0724727
0.072426 ; 0.0724251
0.0731128 ; 0.0731122
0.0729488 ; 0.0729484
0.0724359 ; 0.0724347
0.0721074 ; 0.072107
0.072263 ; 0.0722626
0.0727918 ; 0.0727912
0.0722529 ; 0.0722522
0.0727195 ; 0.0727189
0.0723443 ; 0.0723435
0.0726438 ; 0.072643
0.0729547 ; 0.0729543
0.0729439 ; 0.072943
0.07228 ; 0.0722797
0.0724751 ; 0.0724745
0.0721931 ; 0.0721924
0.0726265 ; 0.0726254
0.0722755 ; 0.0722742
0.0724702 ; 0.0724694
0.072183 ; 0.0721821
0.0724812 ; 0.0724803
0.0721887 ; 0.0721876
0.0724417 ; 0.072441
0.072209 ; 0.0722084
0.0724434 ; 0.0724426
0.0722412 ; 0.0722408
0.0725061 ; 0.0725051
0.0722947 ; 0.0722941
0.0726774 ; 0.0726767
0.0721795 ; 0.0721788
0.0726504 ; 0.0726498
0.0722014 ; 0.0722006
0.072701 ; 0.0727
0.0722888 ; 0.0722877
0.0726572 ; 0.0726562
0.072138 ; 0.0721375
0.0724862 ; 0.0724855
0.0721992 ; 0.0721986
0.0724779 ; 0.0724772
0.0722908 ; 0.0722905
0.0726541 ; 0.0726533
0.0723083 ; 0.0723079
0.0723623 ; 0.0723618
0.0722273 ; 0.0722267
0.0725661 ; 0.0725656
0.0724201 ; 0.0724195
0.0726954 ; 0.0726947
0.0722871 ; 0.0722865
0.0735043 ; 0.0735032
0.0723922 ; 0.0723917
0.0725771 ; 0.0725765
0.0723084 ; 0.0723077
0.0728032 ; 0.0728024
0.0723047 ; 0.0723039
0.0725725 ; 0.072572
0.0722478 ; 0.0722473
0.0727381 ; 0.0727375
0.0723661 ; 0.0723656
0.0725691 ; 0.0725682
0.0724258 ; 0.0724253
0.0725591 ; 0.0725581
0.0722849 ; 0.0722846
0.072573 ; 0.0725721
0.0721515 ; 0.0721511
0.0724619 ; 0.0724615
0.0724122 ; 0.0724115
0.0737096 ; 0.0737091
0.0722421 ; 0.0722419
0.0724564 ; 0.0724557
0.0722331 ; 0.0722326
0.0737615 ; 0.0737608
0.0722355 ; 0.0722345
0.0727819 ; 0.0727812
0.0724524 ; 0.072452
0.0728655 ; 0.0728652
0.072268 ; 0.0722676
0.072512 ; 0.0725113
0.0722995 ; 0.0722987
0.0726865 ; 0.0726855
0.0730585 ; 0.0730582
0.0727833 ; 0.0727827
0.0724219 ; 0.0724212
0.0727515 ; 0.0727507
0.0722536 ; 0.0722529
0.0728471 ; 0.0728462
0.0721961 ; 0.0721956
0.0726129 ; 0.0726123
0.0722414 ; 0.072241
0.0727439 ; 0.0727429
0.0723099 ; 0.0723092
0.0727515 ; 0.0727505
0.0722626 ; 0.0722618
0.0729391 ; 0.0729383
0.0722698 ; 0.0722694
0.072512 ; 0.0725112
0.0723943 ; 0.0723935
0.0728253 ; 0.0728244
0.0722143 ; 0.0722138
0.0726324 ; 0.0726317
0.0722172 ; 0.0722167
0.0727127 ; 0.0727123
0.0722585 ; 0.0722579
0.0728788 ; 0.072878
0.0761029 ; 0.0761021
0.073007 ; 0.0730062
0.0724891 ; 0.0724888
0.0729247 ; 0.0729242
0.0722087 ; 0.072208
0.0728797 ; 0.0728791
0.0725356 ; 0.0725345
0.0726659 ; 0.072665
0.0722227 ; 0.0722222
0.0726935 ; 0.0726924
0.0721969 ; 0.0721962
0.0724979 ; 0.072497
0.0722227 ; 0.0722221
0.0726863 ; 0.0726857
0.0723128 ; 0.0723123
0.0723871 ; 0.0723862
0.0723079 ; 0.0723074
0.0727282 ; 0.0727276
0.0721732 ; 0.0721722
0.0727325 ; 0.0727319
0.0721874 ; 0.0721866
0.0727099 ; 0.0727091
0.0723793 ; 0.0723785
0.0729554 ; 0.0729547
0.0723928 ; 0.0723922
0.0728387 ; 0.0728381
