0.0352833 ; 0.0352355
0.0269718 ; 0.02697
0.0269275 ; 0.0269267
0.0272615 ; 0.0272612
0.0271506 ; 0.02715
0.0270342 ; 0.027034
0.0271471 ; 0.0271464
0.0272269 ; 0.0272264
0.0270089 ; 0.0270084
0.0271454 ; 0.0271446
0.0305443 ; 0.0305435
0.0266524 ; 0.0266518
0.0266862 ; 0.026686
0.0266558 ; 0.026655
0.026701 ; 0.0267004
0.0267633 ; 0.0267626
0.0277789 ; 0.0277784
0.0267459 ; 0.0267451
0.02694 ; 0.0269394
0.0267768 ; 0.0267762
0.0274882 ; 0.0274876
0.0269481 ; 0.0269473
0.026981 ; 0.0269808
0.0269063 ; 0.0269056
0.0271618 ; 0.027161
0.0269272 ; 0.0269269
0.0269364 ; 0.0269359
0.0269745 ; 0.0269742
0.0270238 ; 0.027023
0.0270857 ; 0.0270849
0.027132 ; 0.0271314
0.0273899 ; 0.0273895
0.0270829 ; 0.027082
0.0271454 ; 0.027145
0.0272084 ; 0.0272081
0.0274162 ; 0.0274154
0.0270999 ; 0.0270993
0.0271423 ; 0.0271419
0.0272731 ; 0.0272722
0.027208 ; 0.0272072
0.0272593 ; 0.0272588
0.0272448 ; 0.0272441
0.0273119 ; 0.0273115
0.029655 ; 0.0296542
0.027263 ; 0.0272625
0.0271177 ; 0.0271169
0.0272212 ; 0.0272204
0.029987 ; 0.0299863
0.0272529 ; 0.0272526
0.0270997 ; 0.0270991
0.027064 ; 0.0270631
0.0286555 ; 0.0286545
0.027326 ; 0.0273253
0.0271859 ; 0.0271856
0.0270873 ; 0.0270865
0.0271716 ; 0.0271708
0.0282486 ; 0.028248
0.0283867 ; 0.0283859
0.0270311 ; 0.0270304
0.0272213 ; 0.0272209
0.0272112 ; 0.0272107
0.0272689 ; 0.0272681
0.0270831 ; 0.0270825
0.027637 ; 0.0276367
0.0270716 ; 0.0270708
0.0271708 ; 0.0271702
0.0270756 ; 0.0270751
0.0273902 ; 0.0273899
0.0271095 ; 0.0271087
0.0272008 ; 0.0272003
0.0272314 ; 0.0272311
0.0284183 ; 0.0284175
