0.00117265 ; 0.00115276
0.000319877 ; 0.000319167
0.000312836 ; 0.000312726
0.000337027 ; 0.000336957
0.000312277 ; 0.000312207
0.000310236 ; 0.000310166
0.000329967 ; 0.000329887
0.000310167 ; 0.000310087
0.000309286 ; 0.000309206
0.000332217 ; 0.000332137
0.000308087 ; 0.000308017
0.000311626 ; 0.000311546
0.000336296 ; 0.000336216
0.000309107 ; 0.000309027
0.000312026 ; 0.000311946
0.000331536 ; 0.000331456
0.000310126 ; 0.000310046
0.000311377 ; 0.000311307
0.000348007 ; 0.000347937
0.000310857 ; 0.000310777
0.000310036 ; 0.000309956
0.000285686 ; 0.000285626
0.000293535 ; 0.000293455
0.000283036 ; 0.000282956
0.000280926 ; 0.000280856
0.00050552 ; 0.00050546
0.000267206 ; 0.000267136
0.000274686 ; 0.000274626
0.000283776 ; 0.000283696
0.000275576 ; 0.000275486
0.000269565 ; 0.000269476
0.00048421 ; 0.00048413
0.000253595 ; 0.000253526
0.000256705 ; 0.000256635
0.000277226 ; 0.000277136
0.000257715 ; 0.000257645
0.000260655 ; 0.000260585
0.000259196 ; 0.000259116
0.000280926 ; 0.000280856
0.000257715 ; 0.000257635
0.000254425 ; 0.000254345
0.000255365 ; 0.000255296
0.000268986 ; 0.000268916
0.000257156 ; 0.000257076
0.000253875 ; 0.000253795
0.000256345 ; 0.000256285
0.000270365 ; 0.000270285
0.000256545 ; 0.000256476
0.000254125 ; 0.000254055
0.000275875 ; 0.000275826
0.000254155 ; 0.000254075
0.000255625 ; 0.000255555
0.000256415 ; 0.000256355
0.000296206 ; 0.000296137
0.000255195 ; 0.000255115
0.000256435 ; 0.000256355
0.000253345 ; 0.000253275
0.000275846 ; 0.000275766
0.000252835 ; 0.000252755
0.000253506 ; 0.000253426
0.000251225 ; 0.000251165
0.000272226 ; 0.000272146
0.000254925 ; 0.000254845
0.000254626 ; 0.000254556
0.000263605 ; 0.000263475
0.000253155 ; 0.000253095
0.000252605 ; 0.000252535
0.000265435 ; 0.000265345
0.000251965 ; 0.000251885
0.000254525 ; 0.000254435
0.000252716 ; 0.000252636
0.000270935 ; 0.000270865
0.000253215 ; 0.000253115
0.000252985 ; 0.000252885
0.000252206 ; 0.000252106
0.000262345 ; 0.000262276
0.000254305 ; 0.000254235
0.000253775 ; 0.000253686
0.000253425 ; 0.000253325
0.000272106 ; 0.000272006
0.000252635 ; 0.000252555
0.000253366 ; 0.000253266
0.000253635 ; 0.000253555
0.000269846 ; 0.000269756
0.000253995 ; 0.000253905
0.000255075 ; 0.000254995
0.000252235 ; 0.000252165
0.000266285 ; 0.000266185
0.000252625 ; 0.000252545
0.000253115 ; 0.000253035
0.000294597 ; 0.000294506
0.000253055 ; 0.000252975
0.000253245 ; 0.000253175
0.000253816 ; 0.000253736
0.000267225 ; 0.000267145
0.000253206 ; 0.000253126
0.000254045 ; 0.000253965
0.000253865 ; 0.000253765
0.000263376 ; 0.000263305
0.000253906 ; 0.000253816
0.000252006 ; 0.000251895
0.000253605 ; 0.000253505
0.000271146 ; 0.000271066
0.000254335 ; 0.000254235
0.000254075 ; 0.000253995
0.000254655 ; 0.000254575
0.000260736 ; 0.000260646
0.000254415 ; 0.000254325
0.000253025 ; 0.000252935
0.000269815 ; 0.000269715
0.000253996 ; 0.000253896
0.000254045 ; 0.000253965
0.000250335 ; 0.000250265
0.000270766 ; 0.000270676
0.000256196 ; 0.000256126
0.000257356 ; 0.000257285
0.000264396 ; 0.000264306
0.000276046 ; 0.000275955
0.000269816 ; 0.000269716
0.000262366 ; 0.000262286
0.000253185 ; 0.000253115
0.000269706 ; 0.000269616
0.000252045 ; 0.000251965
0.000253865 ; 0.000253775
0.000252576 ; 0.000252505
0.000264776 ; 0.000264676
0.000253346 ; 0.000253286
0.000259365 ; 0.000259285
0.000296196 ; 0.000296116
0.000255085 ; 0.000254995
0.000252935 ; 0.000252835
0.000255205 ; 0.000255125
0.000262665 ; 0.000262595
0.000254355 ; 0.000254266
0.000252025 ; 0.000251925
0.000255066 ; 0.000254976
0.000263985 ; 0.000263885
0.000254115 ; 0.000254025
0.000253945 ; 0.000253876
0.000253835 ; 0.000253715
0.000263446 ; 0.000263346
0.000253395 ; 0.000253315
0.000257126 ; 0.000257056
0.000255255 ; 0.000255165
0.000263356 ; 0.000263266
0.000254045 ; 0.000253975
0.000250916 ; 0.000250816
0.000267465 ; 0.000267385
0.000253015 ; 0.000252935
0.000253615 ; 0.000253535
0.000252765 ; 0.000252665
0.000268516 ; 0.000268426
0.000254535 ; 0.000254435
0.000254326 ; 0.000254226
0.000257495 ; 0.000257415
0.000266506 ; 0.000266426
0.000251825 ; 0.000251745
0.000254716 ; 0.000254636
0.000255635 ; 0.000255555
0.000265786 ; 0.000265716
0.000252415 ; 0.000252335
