1.23903 ; 1.23899
1.17608 ; 1.17607
1.19133 ; 1.19133
1.18709 ; 1.18709
1.19468 ; 1.19468
1.18916 ; 1.18916
1.19255 ; 1.19255
1.18763 ; 1.18763
1.18951 ; 1.18951
1.19361 ; 1.19361
1.235 ; 1.235
1.22413 ; 1.22413
1.1975 ; 1.1975
1.18981 ; 1.18981
1.21755 ; 1.21755
1.23695 ; 1.23695
1.17211 ; 1.17211
1.20778 ; 1.20778
1.18427 ; 1.18427
1.16802 ; 1.16802
1.17554 ; 1.17554
1.18107 ; 1.18107
1.18479 ; 1.18478
1.19909 ; 1.19909
1.185 ; 1.185
1.24612 ; 1.24612
1.18222 ; 1.18222
1.1819 ; 1.18189
1.1827 ; 1.1827
1.18279 ; 1.18279
1.17409 ; 1.17409
1.17298 ; 1.17298
1.17425 ; 1.17425
1.17295 ; 1.17295
1.18168 ; 1.18168
1.18328 ; 1.18328
1.18248 ; 1.18248
1.18162 ; 1.18162
1.18156 ; 1.18156
1.18502 ; 1.18502
1.1824 ; 1.1824
1.18734 ; 1.18734
1.18421 ; 1.18421
1.18087 ; 1.18087
1.18261 ; 1.18261
1.1809 ; 1.1809
1.18363 ; 1.18363
1.18599 ; 1.18599
1.19432 ; 1.19432
1.18722 ; 1.18722
1.18977 ; 1.18977
1.19018 ; 1.19018
1.18976 ; 1.18976
1.18737 ; 1.18737
1.1903 ; 1.1903
1.18926 ; 1.18926
1.18943 ; 1.18942
1.18692 ; 1.18692
1.19016 ; 1.19016
1.18638 ; 1.18638
1.18934 ; 1.18934
1.18593 ; 1.18593
1.18895 ; 1.18895
1.18585 ; 1.18585
1.19006 ; 1.19006
1.18585 ; 1.18585
1.19174 ; 1.19174
1.19208 ; 1.19208
1.19568 ; 1.19568
1.18771 ; 1.18771
1.18799 ; 1.18799
1.18621 ; 1.18621
1.18801 ; 1.18801
1.18649 ; 1.18649
1.18868 ; 1.18868
1.18934 ; 1.18934
1.19162 ; 1.19162
1.18711 ; 1.18711
1.19246 ; 1.19246
1.18668 ; 1.18668
1.18925 ; 1.18925
1.19559 ; 1.19558
1.19368 ; 1.19368
1.19153 ; 1.19153
1.19382 ; 1.19382
1.17972 ; 1.17972
1.18265 ; 1.18265
1.18931 ; 1.18931
1.18528 ; 1.18528
1.18876 ; 1.18876
1.18547 ; 1.18547
1.17938 ; 1.17938
1.197 ; 1.197
1.1927 ; 1.1927
1.18872 ; 1.18872
1.18723 ; 1.18723
1.18874 ; 1.18874
1.18781 ; 1.18781
1.21614 ; 1.21614
1.22078 ; 1.22078
1.24439 ; 1.24439
1.18164 ; 1.18164
1.1818 ; 1.1818
1.18123 ; 1.18123
1.18219 ; 1.18219
1.17922 ; 1.17922
1.18035 ; 1.18035
1.18142 ; 1.18142
1.24939 ; 1.24939
1.18093 ; 1.18093
1.1818 ; 1.1818
1.18905 ; 1.18905
1.18535 ; 1.18535
1.18098 ; 1.18097
1.18304 ; 1.18304
1.18134 ; 1.18134
1.18334 ; 1.18334
1.18536 ; 1.18536
1.18846 ; 1.18846
1.18045 ; 1.18045
1.18003 ; 1.18003
1.1847 ; 1.1847
1.18797 ; 1.18797
1.18514 ; 1.18514
1.18623 ; 1.18623
1.18443 ; 1.18443
1.18565 ; 1.18565
1.18361 ; 1.18361
1.18555 ; 1.18555
1.18436 ; 1.18436
1.18594 ; 1.18594
1.18347 ; 1.18347
1.18634 ; 1.18634
1.18436 ; 1.18436
1.18586 ; 1.18586
1.18406 ; 1.18406
1.1865 ; 1.1865
1.18455 ; 1.18455
1.18593 ; 1.18593
1.1845 ; 1.1845
1.1857 ; 1.1857
1.18396 ; 1.18396
1.18593 ; 1.18593
1.1911 ; 1.1911
1.17772 ; 1.17772
1.17564 ; 1.17564
1.17729 ; 1.17729
1.17239 ; 1.17239
1.1779 ; 1.1779
1.17184 ; 1.17183
1.18674 ; 1.18674
1.17572 ; 1.17572
1.16854 ; 1.16854
1.16527 ; 1.16527
1.16662 ; 1.16662
1.16465 ; 1.16465
1.18889 ; 1.18889
1.18765 ; 1.18765
1.17386 ; 1.17386
1.16937 ; 1.16937
1.20047 ; 1.20047
1.17839 ; 1.17838
1.16713 ; 1.16713
1.16593 ; 1.16593
1.16615 ; 1.16615
1.17388 ; 1.17388
1.16531 ; 1.16531
1.17489 ; 1.17489
1.17359 ; 1.17359
1.17033 ; 1.17033
1.16638 ; 1.16638
1.16652 ; 1.16652
1.16744 ; 1.16744
1.1662 ; 1.1662
1.1785 ; 1.1785
1.1811 ; 1.1811
1.16548 ; 1.16548
1.17297 ; 1.17296
1.16401 ; 1.16401
1.17344 ; 1.17344
1.16456 ; 1.16456
1.17869 ; 1.17869
1.17906 ; 1.17906
1.17689 ; 1.17689
1.18293 ; 1.18293
1.18274 ; 1.18274
1.18289 ; 1.18289
1.1832 ; 1.1832
1.18392 ; 1.18392
1.18256 ; 1.18256
1.19204 ; 1.19204
1.18866 ; 1.18866
1.23819 ; 1.23819
1.18293 ; 1.18293
1.18591 ; 1.18591
1.17144 ; 1.17144
1.17615 ; 1.17615
1.17394 ; 1.17394
1.178 ; 1.178
1.17277 ; 1.17277
1.19182 ; 1.19182
